twitter	659505181101395970	Wed Oct 28 16:01:02 PDT 2015	14 innings.  Inside-the-park home run.  Sacrifice fly FTW.    Here's hoping #WorldSeries Game 2 is just as wild: https://t.co/0mZw3ZKwA8
twitter	659460433871421440	Wed Oct 28 13:03:14 PDT 2015	RT @gov: Before tonight's #GOPDebate, catch up on the biggest debate moments so far (via @mashable) https://t.co/oveEMCwKjS https://t.co/Gr…
twitter	659434198478942208	Wed Oct 28 11:18:59 PDT 2015	Out of this world: join astronauts @StationCDRKelly and @astro_kjell on a morning spacewalk: https://t.co/ZVoAWWonao https://t.co/cRDiB8qbEC
twitter	659163969706291200	Tue Oct 27 17:25:11 PDT 2015	Home runs, strikeouts, close calls, and more — catch the new way to get the best of the #WorldSeries on Twitter.  https://t.co/DkuQ9Q74ug
twitter	659142785182797824	Tue Oct 27 16:01:00 PDT 2015	The first pitch of the @MLB #WorldSeries is in 1 hour! See how teams & fans are getting pumped for the big game: https://t.co/ZMBHIKWFbf
twitter	659063491148447744	Tue Oct 27 10:45:55 PDT 2015	Halloween costume goals, courtesy of #HowloweenPets 🎃 https://t.co/f6W4aA8XW1
twitter	659055360188092418	Tue Oct 27 10:13:37 PDT 2015	RT @TwitterSports: Bringing you courtside for the 2015-16 @NBA Season on Twitter. https://t.co/s51wZjf6bJ https://t.co/HVssfBUxcx
twitter	658785812939563008	Mon Oct 26 16:22:32 PDT 2015	Hey batter, batter! The 2015 @MLB #WorldSeries starts tomorrow. Who do you think will win it all? ⚾️
twitter	658719412636114944	Mon Oct 26 11:58:41 PDT 2015	RT @gov: Excited to join @CBSNews, @KCCINews and @DMRegister for the 11/14 #DemDebate at @DrakeUniversity! https://t.co/gQgL8TCxQE
twitter	657957297553960965	Sat Oct 24 09:30:18 PDT 2015	Celebrate the @UN's 70th birthday by going around the world on Twitter with #UN70 https://t.co/OpjyZH2lrO
twitter	657693376117010432	Fri Oct 23 16:01:34 PDT 2015	Via @WIRED, scientists prove no place is too distant to Tweet from: https://t.co/1aXtujxG0S 🌏
twitter	657591903706189824	Fri Oct 23 09:18:21 PDT 2015	RT @TwitterMovies: Missed Bradley Cooper & Sienna Miller talking about @BurntMovie? Check it out in Moments! https://t.co/tBE6YQOOm8
twitter	657324185002180608	Thu Oct 22 15:34:32 PDT 2015	Museums on the move: cultural institutions around the world bring their collections to life in GIFs https://t.co/Frco5VrhD1
twitter	657284450355515392	Thu Oct 22 12:56:39 PDT 2015	RT @vine: New ways to find and follow your favorite creators on Vine and Twitter. https://t.co/rDAdcny825 https://t.co/VGogbuPXK7
twitter	657269329935773696	Thu Oct 22 11:56:34 PDT 2015	RT @TwitterSports: Follow along with @MLS #DecisionDay powered by Twitter. https://t.co/NIGMvndfc9 https://t.co/msdrPG5NSJ
twitter	656875866031419393	Wed Oct 21 09:53:05 PDT 2015	RT @Flight: Not able to make it to #TwitterFlight? Catch the live stream at https://t.co/1wVoQ3y1PA! https://t.co/hP79NRVGFC https://t.co/9…
twitter	656834833000206336	Wed Oct 21 07:10:02 PDT 2015	On #BackToTheFutureDay, what's the best response to finally reaching 10/21/15?
twitter	656832713781936128	Wed Oct 21 07:01:36 PDT 2015	Coming soon! We're rolling out the ability for everyone to create polls on Twitter: https://t.co/pH5a8q9Ujz https://t.co/ijAKEMUdf1
twitter	656649886230704128	Tue Oct 20 18:55:07 PDT 2015	RT @TwitterWomen: We can't think of a better way to kick off @Flight than our #ILookLikeAnEngineer event. Thank you to our panelists! https…
twitter	656583987645673472	Tue Oct 20 14:33:16 PDT 2015	On #TravelTuesday, take a moment for wanderlust and explore Peru's Machu Picchu. https://t.co/2VhCt0fibw
twitter	656534108877656064	Tue Oct 20 11:15:04 PDT 2015	RT @TwitterMovies: Tune in at 12:30 PT tomorrow (10/21) and Bill Murray will answer your questions!  https://t.co/ZW1WHn0qWW
twitter	656291798835335168	Mon Oct 19 19:12:12 PDT 2015	Take flight with three new @starwars Twitter emojis and see what fans are saying about #TheForceAwakens trailer. https://t.co/wXxgyQHfEG
twitter	655144558687334400	Fri Oct 16 15:13:29 PDT 2015	We're giving back today around the world. #FridayForGood https://t.co/dhibZ5qXQU
twitter	654784186679586816	Thu Oct 15 15:21:30 PDT 2015	RT @TwitterOpen: We're proud to join millions around the world on #SpiritDay to support LGBTQ youth and end bullying 💜 https://t.co/tAxTPy2…
twitter	654342967948279808	Wed Oct 14 10:08:15 PDT 2015	See which moments drove the most chatter during last night's #DemDebate. http://t.co/8p0Mz9uxc7
twitter	654281217932554241	Wed Oct 14 06:02:52 PDT 2015	Welcome @omidkordestani, our Board’s new Executive Chairman!
twitter	654048821660401664	Tue Oct 13 14:39:25 PDT 2015	We're celebrating the world's first computer programmer, Ada Lovelace, on #AdaLovelaceDay. https://t.co/MQI9M3RTvK
twitter	653597714597306369	Mon Oct 12 08:46:53 PDT 2015	Yesterday's sunrise is today's #MondayMotivation ☀️ How's your view today? https://t.co/ZGrDRaBAfZ
twitter	653371093160333312	Sun Oct 11 17:46:22 PDT 2015	Now trending: zombie fever. Follow along for live updates about #TheWalkingDead straight from the show, cast & more: https://t.co/mA4pPxWIou
twitter	652608531124785152	Fri Oct 09 15:16:13 PDT 2015	Dive into your weekend (no parachute required). https://t.co/VqtHvRhXci
twitter	652516765243609088	Fri Oct 09 09:11:34 PDT 2015	RT @TwitterForNews: The 2015 Nobel Peace Prize goes to… https://t.co/NYzyLX74K4. A Moment from @USATODAY
twitter	652220919323058176	Thu Oct 08 13:35:59 PDT 2015	Your phone shouldn't have all the fun. Videos can now be uploaded to Twitter via web! 🎬 https://t.co/4Q4rpzUmPh http://t.co/AdqK2U9SRQ
twitter	652202521235030016	Thu Oct 08 12:22:53 PDT 2015	Give your squad a new look. You can now update your group avatar for Direct Messages! http://t.co/ufSVw3YMfL
twitter	652176624163549184	Thu Oct 08 10:39:58 PDT 2015	When the earth moves, people Tweet. See how the @USGS uses Twitter data to track earthquakes: https://t.co/cKWZVnRbA9
twitter	651912195723292672	Wed Oct 07 17:09:14 PDT 2015	Hockey is back! Join the @NHL conversation w/ #NHLFaceOff as the puck drops on a new season: https://t.co/4MxJQWEztB http://t.co/Mz94BcaItH
twitter	651908284547338241	Wed Oct 07 16:53:41 PDT 2015	RT @NASA: See some of our Mars Moments & how #TheMartian movie compares to our real #JourneyToMars: https://t.co/INhSFzy3ed http://t.co/l8S…
twitter	651853584829550592	Wed Oct 07 13:16:20 PDT 2015	That time @arkellsmusic used over 60 Vines to create a music video 🎥 https://t.co/v4aU41IWAA
twitter	651818890452860928	Wed Oct 07 10:58:28 PDT 2015	RT @TwitterForNews: With Accelerated Mobile Pages (AMP), we’re excited to help to make the mobile web great again:   https://t.co/O7orabcyxj
twitter	651508736423424000	Tue Oct 06 14:26:01 PDT 2015	RT @policy: We are delighted to work with @Square and @karamfoundation to #AidRefugees. Donate here: https://t.co/TUPM91fAgg
twitter	651426731556007936	Tue Oct 06 09:00:10 PDT 2015	LIVE on #Periscope: The Moments team takes you behind the scenes of today's launch. https://t.co/5g7TQ5myNh
twitter	651411706980110336	Tue Oct 06 08:00:28 PDT 2015	Learn more about Moments today on @periscopeco, straight from the team bringing you the best of Twitter. #AskMoments http://t.co/xjIkFHZRul
twitter	651407213110554625	Tue Oct 06 07:42:36 PDT 2015	RT @BuzzFeedNews: Meet Moments: @Twitter’s Addictive Information Pipe For Casual Users http://t.co/eZu3zxQVVu http://t.co/8ahRdjYWHZ
twitter	651395731153027072	Tue Oct 06 06:56:59 PDT 2015	Not yet seeing the Moments tab? We're rolling out over the next few hours, first in the US and soon to other places around the world. ⚡️
twitter	651382235162001409	Tue Oct 06 06:03:21 PDT 2015	New! Find the best of Twitter in an instant with Moments: https://t.co/QAKGUSVBbT http://t.co/KAjfkysVKC
twitter	651112104112492544	Mon Oct 05 12:09:57 PDT 2015	Emojis are already a big deal in Direct Messages. We just made them bigger. Send super-sized emojis today! http://t.co/4mBLKRQGNL
twitter	651003273990701056	Mon Oct 05 04:57:30 PDT 2015	RT @plscurrie: The Board completed a comprehensive process to find the best leader for @twitter, and we were unanimous: @jack. http://t.co/…
twitter	650045368432852992	Fri Oct 02 13:31:07 PDT 2015	See how everyone is 😀😺😊 on #WorldSmileDay: https://t.co/DZRe8PqL9h http://t.co/GyLyS0b1fP
twitter	650006802298331136	Fri Oct 02 10:57:52 PDT 2015	RT @Support: Did someone say upgrade? 🙌 All you need to know about using Twitter has never been easier to find! Visit the new http://t.co/q…
twitter	649296530667540480	Wed Sep 30 11:55:30 PDT 2015	RT @translator: On #WorldTranslationDay, we thank our translators & moderators for all their hard work: https://t.co/fvwg77qfiZ http://t.co…
twitter	648949765418315776	Tue Sep 29 12:57:35 PDT 2015	RT @TwitterWomen: We're rolling up our sleeves to help build a better future for the girls of Los Angeles! #BlueShirtSelfie #GirlsBuild htt…
twitter	648938950812274688	Tue Sep 29 12:14:37 PDT 2015	Today @Snowden joined Twitter, and here's the world's response. http://t.co/d6HgVvdRsf
twitter	648559129036918784	Mon Sep 28 11:05:20 PDT 2015	Steven Spielberg and @tomhanks are answering your questions today! Follow along at 2:30pm ET with #AskBridgeOfSpies.  https://t.co/5AenDQLWIw
twitter	648313384119631872	Sun Sep 27 18:48:50 PDT 2015	33 years in the making, see how tonight's #SuperBloodMoon viewing party unfolded on Twitter: https://t.co/WsCLPtVCYS http://t.co/8c0nqPyVQc
twitter	647431179482738688	Fri Sep 25 08:23:16 PDT 2015	RT @UN: Ban Ki-moon & @Pontifex cap off historic #UNGA visit. #GlobalGoals #PopeInNYC http://t.co/SmzhM3jW73
twitter	647157880928399360	Thu Sep 24 14:17:17 PDT 2015	RT @twittertv: Your 1.3M Tweets for the #EmpireSeason2 return set a new record for most Tweeted one-hour scripted broadcast ever! http://t.…
twitter	647126964357062656	Thu Sep 24 12:14:25 PDT 2015	Happy #NationalPunctuationDay. Make your marks. http://t.co/dWyL2RnCfG
twitter	646823118581858304	Wed Sep 23 16:07:03 PDT 2015	Twitter is expanding to 6 more languages. Here's how to get involved w/ our @translator team: https://t.co/jjolbjapBX http://t.co/TDvoPRvpoS
twitter	646770185169272832	Wed Sep 23 12:36:43 PDT 2015	RT @TwitterSports: Here's to Yogi Berra's incredible career and immortal words. We learned a lot just by watching you. ⚾️ http://t.co/eVT6t…
twitter	646732745280913408	Wed Sep 23 10:07:56 PDT 2015	RT @vine: 🍂 #FirstDayOfFall https://t.co/kmMMvVWYwD
twitter	646466058354737152	Tue Sep 22 16:28:13 PDT 2015	Dear Southern Hemisphere,  Your turn for long days and warm weather.  Love,  Northern Hemisphere  https://t.co/RkSANYoKT6 http://t.co/B71Hf26DUX
twitter	646359069599526912	Tue Sep 22 09:23:05 PDT 2015	RT @twitterfaith: Use these emoji to follow along as the #PopeInUS events unfold on Twitter. https://t.co/yM9NeO9J8V http://t.co/MTrPYsKgYn
twitter	646069973090078720	Mon Sep 21 14:14:19 PDT 2015	RT @WFP: Today is #PeaceDay. Join us to help end hunger & stand for peace. Retweet & donate: http://t.co/ygiSJpgHaK  https://t.co/aPBRUV0srh
twitter	645760951539531776	Sun Sep 20 17:46:23 PDT 2015	Smart question, great answer! See more #SmartGirlsAsk Q's with your #Emmys favorites on @smrtgrls & @TelevisionAcad. https://t.co/3GqtiRoB07
twitter	645281636884475904	Sat Sep 19 10:01:45 PDT 2015	To mark #AstronomyDay, stargaze w/ these accounts & suit up w/ @StationCDRKelly for a #TweetChat today at 12:45pm CT. http://t.co/54VVlyaMUu
twitter	644986989964464129	Fri Sep 18 14:30:56 PDT 2015	#LoveWins was the biggest moment on Twitter this summer. See the whole list, via @people: http://t.co/90xzlFqsiv http://t.co/Z6thym9tdQ
twitter	644937467766771712	Fri Sep 18 11:14:09 PDT 2015	The Rugby World Cup kicks off tonight in England! Follow all the action with #RWC2015: https://t.co/wXw89ewK4y http://t.co/kFxCCZJTBM
twitter	644618341542440960	Thu Sep 17 14:06:03 PDT 2015	We're partnering w/ @smrtgrls & @TelevisionAcad to ask your Q's on the #Emmys red carpet. Ask now w/ #SmartGirlsAsk! http://t.co/69G7W72u7Z
twitter	644567878931476480	Thu Sep 17 10:45:32 PDT 2015	Here's what everyone was talking about most during last night's #CNNDebate. http://t.co/n2TyhV70BO
twitter	644541644939882500	Thu Sep 17 09:01:17 PDT 2015	Ready for some fun? Tweet #ShareaCoke to help set a new @RecordSetter record for the world's largest cheers. *clink!* http://t.co/9UmY5WrVKE
twitter	644535904116310016	Thu Sep 17 08:38:29 PDT 2015	RT @periscopeco: a 🏠 for Periscopers on the web #profilescope https://t.co/8umVomFNL0
twitter	644519829429485568	Thu Sep 17 07:34:36 PDT 2015	Want a #NYFW front row seat? The #RLRunway Collection show is streaming on @periscopeco now! https://t.co/pSTA3gEds1 http://t.co/KviGaSoj8A
twitter	644261776146632704	Wed Sep 16 14:29:11 PDT 2015	Hi @IStandWithAhmed, we 💙 building things at @twitter too. Would you consider interning with us? We'd love it — DM us! #IStandWithAhmed
twitter	644251451380789248	Wed Sep 16 13:48:10 PDT 2015	RT @twitterforgood: Learn the history behind #refugeeswelcome and how to contribute to organizations we're supporting: https://t.co/KeLBo6e…
twitter	644201177052237824	Wed Sep 16 10:28:23 PDT 2015	See how the conversation about #IStandWithAhmed is unfolding on Twitter: http://t.co/s9SS2MnVEB http://t.co/u3zHneUJDZ
twitter	644156545815592961	Wed Sep 16 07:31:03 PDT 2015	Most users on an updated Android device will soon receive Highlights notifications. Get started! https://t.co/uYISnMFRwN
twitter	644156390211125249	Wed Sep 16 07:30:25 PDT 2015	Today we're rolling out Highlights on Android globally — delivering the most interesting content tailored for you. http://t.co/z49Y0j6vRt
twitter	643921194660466688	Tue Sep 15 15:55:50 PDT 2015	RT @HLNTV: .@Twitter helps us cope with life, #HowTwitterHelpsMeCope is proof: http://t.co/BSBjfjUw7k http://t.co/3Yg95pYFOM
twitter	643820969241407492	Tue Sep 15 09:17:35 PDT 2015	🇺🇸 💰 📲 https://t.co/LMsW62WQv3
twitter	643599349751136257	Mon Sep 14 18:36:57 PDT 2015	Happening now! Join @ladygaga as she broadcasts live from #NYFW.  https://t.co/Tts7CUuD3U
twitter	643549117482844160	Mon Sep 14 15:17:20 PDT 2015	RT @TwitterSports: From @roberta_vinci's upset over Serena to @DjokerNole's title, here's our #usopen recap: https://t.co/1J0FuLcH8B http:/…
twitter	643518463382843392	Mon Sep 14 13:15:32 PDT 2015	We're partnering w/ @smrtgrls & @TelevisionAcad to ask your Q's on the #Emmys red carpet. Tweet w/ #SmartGirlsAsk! http://t.co/CESNrdo5P3
twitter	642417113118871552	Fri Sep 11 12:19:09 PDT 2015	RT @gov: Former @WhiteHouse Press Secretary @AriFleischer recounts his experience on 9/11, one Tweet at a time. https://t.co/dEaL09BK40
twitter	642126127234875392	Thu Sep 10 17:02:53 PDT 2015	From the first #kickoff to the final #touchdown, football begins tonight! Score an extra point with these emoji. http://t.co/C1FkW6JfbK
twitter	642051326403194880	Thu Sep 10 12:05:39 PDT 2015	As @Pontifex prepares for his first trip to the US, @AP goes behind the papal Tweets: http://t.co/EgqoPzssd5 http://t.co/ynRDvyDlyo
twitter	641989576370688000	Thu Sep 10 08:00:17 PDT 2015	RT @periscopeco: Introducing Landscape https://t.co/6TTOKRsFFu
twitter	641736285594390528	Wed Sep 09 15:13:48 PDT 2015	Accessorize your Tweets for New York Fashion Week.    #NYFW: so hot right now. https://t.co/Ch4lU7k2Si
twitter	641649802627837952	Wed Sep 09 09:30:08 PDT 2015	Share puppies, share love, share puppy love...directly. What will you share in a Direct Message? Video by @yelldesign http://t.co/xPqqqWtEBr
twitter	641416377769717760	Tue Sep 08 18:02:36 PDT 2015	Starting today, our iPad & iPhone apps will look and feel more alike. Here's how we did it: https://t.co/Hunu1nmh1A http://t.co/Beou4by2YH
twitter	641339672979881984	Tue Sep 08 12:57:48 PDT 2015	Readers unite today on Twitter for #InternationalLiteracyDay 📚 Join in! https://t.co/DH49tInXzb
twitter	640950118116540416	Mon Sep 07 11:09:51 PDT 2015	Learn the story behind #BuyPens and how one Tweet can make a difference.  https://t.co/knAHRwgtsY
twitter	640247113524248576	Sat Sep 05 12:36:21 PDT 2015	RT @TwitterMusic: This weekend is full of festivals with #Bumbershoot, #Ezoo, #MadeInAmerica and more! Which one are you attending? http://…
twitter	639913479759990788	Fri Sep 04 14:30:37 PDT 2015	We're adding who to follow to iPhone & Android home timelines to show interesting accounts: https://t.co/KrkEZKz64S http://t.co/PLHDJsMbBH
twitter	639530556909219840	Thu Sep 03 13:09:01 PDT 2015	RT @vine: When your friend asks for gas money https://t.co/yW5kZkxa1t
twitter	639500090529288192	Thu Sep 03 11:07:57 PDT 2015	See how the world is Tweeting about #RefugeesWelcome: https://t.co/1LDwuN6pwT http://t.co/1GOhSufmeJ
twitter	639182466142498816	Wed Sep 02 14:05:50 PDT 2015	Egg-cellent news 🍳 https://t.co/qik4abYMDe
twitter	639150278172803072	Wed Sep 02 11:57:55 PDT 2015	RT @TwitterBooks: 10 years after Hurricane Katrina, #KatrinaBook author @grivlin is live-tweeting the aftermath as it unfolded. https://t.c…
twitter	639114311529537536	Wed Sep 02 09:35:00 PDT 2015	RT @TwitterAds: We're expanding Twitter Ads for small and medium businesses to over 200 countries and territories around the world. https:/…
twitter	638426568746889219	Mon Aug 31 12:02:10 PDT 2015	Miss the #VMAs? Catch up on great moments from @Pharrell, @taylorswift13 and many others: https://t.co/RfFxtfRWT7 http://t.co/4xaK1kC2VL
twitter	638399069329600512	Mon Aug 31 10:12:53 PDT 2015	RT @twittertv: 47MM Tweets later, it’s a wrap on the East Coast! Here how the #VMAs unfolded on Twitter https://t.co/0CqFZRUxq8 http://t.co…
twitter	637384697954197504	Fri Aug 28 15:02:08 PDT 2015	RT @vine: 🎶 Our new music features are out! Update to the latest version to discover and create with music. https://t.co/YG0GbdpsXU
twitter	637332692749586432	Fri Aug 28 11:35:29 PDT 2015	RT @twittertv: According to your Tweets, the winners of the 2015 @MTV #VMAs will be... https://t.co/Xhzl3T9sA4 http://t.co/GYy0u8Ykjq
twitter	637294567994200064	Fri Aug 28 09:04:00 PDT 2015	We can’t reach our goals alone. #JoinTheFlock to help us better serve people around the world: https://t.co/03b9Y1lhQf
twitter	637294353229049858	Fri Aug 28 09:03:08 PDT 2015	We’re setting new diversity goals, and making them public: https://t.co/YK1bCVs24j
twitter	637024846535258112	Thu Aug 27 15:12:13 PDT 2015	Cowabunga, dude 🐢🍕 https://t.co/KIhsePvIyh
twitter	637004609551101952	Thu Aug 27 13:51:48 PDT 2015	Starting today, you can pin a Tweet to your profile from iOS and Android. Go ahead, make a statement. 📌 http://t.co/iK31aIsK6U
twitter	636933923826565121	Thu Aug 27 09:10:55 PDT 2015	We're giving the iPhone app a cleaner, simpler look. More to come! http://t.co/D67z1Kmhkb
twitter	636282362800635905	Tue Aug 25 14:01:51 PDT 2015	We've simplified sharing Tweets in Direct Messages on Android. Share more with fewer taps! http://t.co/Ww4WU5kiQt
twitter	636263177760538628	Tue Aug 25 12:45:37 PDT 2015	Bring some birthday joy to your profile. New today: add your birth date from our Android app. http://t.co/K7qa9hy1EO
twitter	635873695550996480	Mon Aug 24 10:57:57 PDT 2015	Direct Message notifications are now available on web. Opt in here to never miss a message: http://t.co/LO2Sgjrctb http://t.co/HwxwcBteVJ
twitter	635551504271740928	Sun Aug 23 13:37:41 PDT 2015	RT @chrismessina: Happy #hashtagiversary! The #hashtag is 8 years old today! https://t.co/lwKdhUPaPF
twitter	634873872819445762	Fri Aug 21 16:45:01 PDT 2015	#LoveWhereYouWork @TwitterAlas @blackbirds @womeng  https://t.co/A6DkyX2101
twitter	634779747445276672	Fri Aug 21 10:31:00 PDT 2015	You got it, @google. We'll bring the Tweets. 🎉
twitter	634366135194923009	Thu Aug 20 07:07:27 PDT 2015	RT @TwitterAds: The Twitter Audience Platform: a way for advertisers to connect with their audience off Twitter with a single click https:/…
twitter	634071212851761152	Wed Aug 19 11:35:32 PDT 2015	Long DM's for all! The update is now available to everyone. Take it from @dschwen, don't hold back. http://t.co/PQgxQxnFiq
twitter	633702326625280000	Tue Aug 18 11:09:42 PDT 2015	Your Tweets inspire: https://t.co/tGQTLiG2FZ  #MakeLifeBetterIn3Words http://t.co/qAFRJJZCM0
twitter	633335860063170560	Mon Aug 17 10:53:30 PDT 2015	RT @twittertv: .@onedirection, @FifthHarmony, and @5SOS were the most buzzed stars at the #TeenChoiceAwards: https://t.co/QIAuduaTaP http:/…
twitter	632269420249743361	Fri Aug 14 12:15:51 PDT 2015	Happening now: Follow @IliadLive as they live-Tweet the battles and divine interventions of Homer's The #Iliad. https://t.co/fePLikaU6j
twitter	631964425700773888	Thu Aug 13 16:03:55 PDT 2015	RT @periscopeco: Travel the world. LIVE. The Global Map is here #NowOnAndroid https://t.co/NZXdsPWROk
twitter	631513207882907648	Wed Aug 12 10:10:56 PDT 2015	Direct Messages now go beyond 140 characters. Go long, express yourself, wax poetic: https://t.co/zr2lnTfOI7 http://t.co/o4eSv6Wv5u
twitter	631511330873217024	Wed Aug 12 10:03:28 PDT 2015	RT @periscopeco: Periscope, by the numbers https://t.co/zNV5FbmYtY
twitter	631509141459070976	Wed Aug 12 09:54:46 PDT 2015	RT @periscopeco: As of August 2nd, there are over 10,000,000 accounts on Periscope! Thanks to every single one of you! ❤️ http://t.co/DPOlg…
twitter	631504573857804288	Wed Aug 12 09:36:37 PDT 2015	Tune in now to hear from @kayvz, co-founder and CEO of @periscopeco 📡 https://t.co/KDlXyezP29
twitter	630845387641716736	Mon Aug 10 13:57:15 PDT 2015	See how Twitter is roaring for the king of the jungle on #WorldLionDay & giving #5forBigCats: https://t.co/vC8ccI2GQK http://t.co/NomKrfnKIA
twitter	630810839621111808	Mon Aug 10 11:39:58 PDT 2015	#NationalSmoresDay makes us melt. See which state has s'more of an appetite on Twitter. http://t.co/wYEtZPnRcA
twitter	630803392827297792	Mon Aug 10 11:10:23 PDT 2015	RT @TwitterAmplify: Excited to announce a new multi-year deal with the @NFL to bring more real-time video highlights to fans everywhere. ht…
twitter	629716474320416768	Fri Aug 07 11:11:21 PDT 2015	Miss last night's #GOPDebate? Via @gov, see the most-Tweeted moment for each candidate.  https://t.co/A6rz5ZR20g
twitter	629662289012981761	Fri Aug 07 07:36:02 PDT 2015	RT @TwitterSports: The @PremierLeague season kicks off with brand new emojis: https://t.co/f0izHyJMZK http://t.co/RM2iJG1IKY
twitter	629350879632691200	Thu Aug 06 10:58:37 PDT 2015	RT @Gnip: Excited to be working with @SproutSocial and @Oracle to transform customer service on Twitter https://t.co/sfks2SQCh4 http://t.co…
twitter	628980652025741312	Wed Aug 05 10:27:27 PDT 2015	With 365 days to go, see how Twitter is counting down to the Rio 2016 Olympics: https://t.co/m1CDVa6qcb #RoadToRio http://t.co/GQBap94Zig
twitter	628596252440068096	Tue Aug 04 08:59:59 PDT 2015	RT @gov: Happy birthday @BarackObama! Learn how you too can celebrate your birthday on Twitter: https://t.co/KmmeEtI8kr http://t.co/H21VLhz…
twitter	628335876867645440	Mon Aug 03 15:45:21 PDT 2015	In case you missed it, we've made updates to our homepage to give U.S. web visitors even more relevant and real-time Twitter content.
twitter	628296576822149120	Mon Aug 03 13:09:11 PDT 2015	Tweet poems you like  at #TwitterPoetryClub  prose, sonnets and more    Via @bustle, learn how to wax poetic on Twitter: http://t.co/vItyyGqX7R
twitter	628269768739393536	Mon Aug 03 11:22:40 PDT 2015	RT @TwitterMusic: How #Lolla2015 unfolded on Twitter https://t.co/3G7vn5WI7H http://t.co/Vk1Oqbxek2
twitter	627236669050085376	Fri Jul 31 14:57:30 PDT 2015	RT @gov: Ever wondered what it's like to live a #YearInSpace? @StationCDRKelly hosts a Twitter chat tomorrow from space. https://t.co/CiRQe…
twitter	627157377238724608	Fri Jul 31 09:42:25 PDT 2015	RT @TwitterUK: How Directioners around the globe reacted to the surprise #DragMeDown announcement today - https://t.co/8itofJlBsE http://t.…
twitter	626856316871528448	Thu Jul 30 13:46:07 PDT 2015	BFF. Buddies. Besties. No matter how you say it, we're better together: https://t.co/YRm4giQidY #FriendshipDay http://t.co/JBAuRhKkbK
twitter	626823856301277184	Thu Jul 30 11:37:07 PDT 2015	RT @TwitterAds: New research: Four ways brands can build customer service relationships on Twitter https://t.co/AM2iHO6ezo http://t.co/5Eqx…
twitter	626503872186482688	Wed Jul 29 14:25:37 PDT 2015	Introducing profile previews on web! Hover over an account's avatar to follow, unfollow or read their bio. http://t.co/1r8W4hkf7o
twitter	626429104531726336	Wed Jul 29 09:28:31 PDT 2015	Windows PC & tablet users now have a Twitter experience optimized exclusively for #Windows10: https://t.co/sLs0UXBIF3 http://t.co/gKEz6T8wmG
twitter	626165948089679872	Tue Jul 28 16:02:50 PDT 2015	RT @Support: How's your GIF game going? Adding GIFs to Tweets is just like adding photos. Here's how: https://t.co/OGxWpvy1ZG http://t.co/M…
twitter	625754843542503424	Mon Jul 27 12:49:15 PDT 2015	RT @JoinTheFlock: Honored to receive the Beyond the Check Award from @SFBusinessTimes for our work in the community. Read more here: http:/…
twitter	625720868849610752	Mon Jul 27 10:34:15 PDT 2015	RT @TwitterSports: The Tour de France rolls on Twitter. #TDF2015 https://t.co/legoJwiyOw http://t.co/zKhWl9ahS9
twitter	624405189420675072	Thu Jul 23 19:26:12 PDT 2015	Congratulations @GirlsWhoCode graduates!  https://t.co/8YEB1TUoNK
twitter	624259352531079168	Thu Jul 23 09:46:42 PDT 2015	RT @TwitterAds: Starting today, advertisers can use our event targeting tools to discover & align with big moments around the world https:/…
twitter	623909789836247043	Wed Jul 22 10:37:40 PDT 2015	RT @TwitterDev: Our developer conference is back! Join us at Twitter @Flight on October 21 in San Francisco: https://t.co/wEiNu8lAt9 http:/…
twitter	623241499065454597	Mon Jul 20 14:22:07 PDT 2015	RT @TwitterAds: Five tips for brands from #Twitter4Politics https://t.co/xK3VeuMPOR http://t.co/0suB7xGgdM
twitter	623203798853357568	Mon Jul 20 11:52:18 PDT 2015	RT @vine: 🎶 @fastcompany dives into the amazing collabs happening within Vine’s music community http://t.co/Ngb9jX4NBv https://t.co/fNyaIHL…
twitter	622154348022231041	Fri Jul 17 14:22:10 PDT 2015	It's #WorldEmojiDay and we're all 😍😃😂. Check out the best of 🎨🍟😸 on Twitter: https://t.co/LBpHkuiU1g http://t.co/euy6Z8HSB7
twitter	622079206806024192	Fri Jul 17 09:23:35 PDT 2015	RT @twitterfaith: Happy #Eid! See how many around the world are celebrating the end of #Ramadan on Twitter: https://t.co/Ij6Bg4zZcw http://…
twitter	621395235461935104	Wed Jul 15 12:05:43 PDT 2015	RT @JoinTheFlock: Via @ELLEmagazine, see how we teamed up with @Gucci to host #Chimehack2, a tech race to end violence against women: http:…
twitter	621351164357971968	Wed Jul 15 09:10:36 PDT 2015	We've added more sharing options so iPhone users on iOS 8 can easily send the best of Twitter across apps & AirDrop! http://t.co/qwHvQzEjKg
twitter	621070548169134081	Tue Jul 14 14:35:32 PDT 2015	We've updated Summary Cards! iOS & Android users will start seeing more detail about web content in their timelines. http://t.co/gZv2B6vham
twitter	621025690519887873	Tue Jul 14 11:37:17 PDT 2015	Nine years and billions of miles later, Twitter is over the moon for today's #PlutoFlyby! https://t.co/bBD2y5oe65 http://t.co/5mVcoqDd1x
twitter	620675252121526272	Mon Jul 13 12:24:46 PDT 2015	RT @TwitterMovies: A look back at this year’s Comic-Con, featuring @TheHungerGames, @BatmanvSuperman, @starwars and other films: https://t.…
twitter	620649661863342081	Mon Jul 13 10:43:05 PDT 2015	RT @TwitterSports: Tweets about #Wimbledon were seen 8 billion times, on & off Twitter. Read more in our recap. https://t.co/rdksFbGDTE htt…
