cwodtke	656200938609225728	Mon Oct 19 13:11:10 PDT 2015	I'm currently enjoying Micron. I recommend this set to try out different sizes. https://t.co/eGwcE05Bgo  @normativedesign
cwodtke	656197765706330112	Mon Oct 19 12:58:33 PDT 2015	RT @SunniBrown: The Future of Doodling. Thank you, @NewYorker. #DoodleRevolution http://t.co/nwIopbPVmP
cwodtke	656196910458384384	Mon Oct 19 12:55:09 PDT 2015	Visual alphabets from @dan_roam @davegray @rohdesign   Also, class ideas. #2015Sketchbook_Mnotebook https://t.co/48kQ5Eh9pf
cwodtke	656195408683634688	Mon Oct 19 12:49:11 PDT 2015	My mad attempt at a unified theory of information/data visualization #2015Sketchnote_MNotebook https://t.co/hCgMpjWDxV
cwodtke	656193699299262464	Mon Oct 19 12:42:24 PDT 2015	I set aside this notebook for months, kept sketchnoting, and my handwriting has  improved. #2015Sketchbook_Mnotebook https://t.co/oUbA16B0bs
cwodtke	656193354074492928	Mon Oct 19 12:41:01 PDT 2015	Life thoughts. #2015Sketchbook_Mnotebook https://t.co/nWifGIO9cH
cwodtke	656191270650441728	Mon Oct 19 12:32:45 PDT 2015	More notes on how to teach Foundations of Interaction Design #2015Sketchbook_Mnotebook https://t.co/6WIhPcQvOg
cwodtke	656191153046327296	Mon Oct 19 12:32:16 PDT 2015	Notes on how to teach Foundations of Interaction Design #2015Sketchbook_Mnotebook https://t.co/8S1t6XxMWN
cwodtke	656184649941651456	Mon Oct 19 12:06:26 PDT 2015	I don't know why I drew concepts from Barbara Minto over squiggle birds, but here we are #2015Sketchbook_Mnotebook https://t.co/Rr0dHRUAn4
cwodtke	656184346370445312	Mon Oct 19 12:05:14 PDT 2015	Lean, games to play over spring break, Belize   #2015Sketchbook_Mnotebook https://t.co/g4AQyjMY3E
cwodtke	656177934735028228	Mon Oct 19 11:39:45 PDT 2015	Dance lessons, and other thoughts.   #2015Sketchbook_Mnotebook https://t.co/j5lWPWyNA5
cwodtke	656177699254218752	Mon Oct 19 11:38:49 PDT 2015	Story notes, and live sketching a movie (it's hard.) Notebook binding gave up.   #2015Sketchbook_Mnotebook https://t.co/riqAU3ybVV
cwodtke	656175535907713024	Mon Oct 19 11:30:13 PDT 2015	On the left, more notes on story, on the right a remix of the BMC for class design. #2015Sketchbook_Mnotebook https://t.co/0buF8QBWOe
cwodtke	656175234093969408	Mon Oct 19 11:29:01 PDT 2015	Last Spring's students. I draw them to learn their names. #2015Sketchbook_MNotebook https://t.co/HPDuoRx3HY
cwodtke	656174760511066112	Mon Oct 19 11:27:08 PDT 2015	Next, sketchnoting Jack Hart's wonderful Storycraft https://t.co/VVB22wT9c8  #2015Sketchbook_MNotebook https://t.co/g0d8SoonYw
cwodtke	656166127593132032	Mon Oct 19 10:52:50 PDT 2015	Finally, sketchbook scans from my recently completed notebook. It begins with Belize.   #Sketchbook2015_Mnotebook http://t.co/hoDt0SbIZe
cwodtke	656157620718338049	Mon Oct 19 10:19:02 PDT 2015	RT @strategybuild: Organizations that communicate strategy graphically #2  https://t.co/W0tOlBIajw http://t.co/AD8xSr4E4S
cwodtke	656157581384093696	Mon Oct 19 10:18:52 PDT 2015	RT @strategybuild: Organizations that communicate strategy graphically #1   Home Depot  http://t.co/tIRV5GG4mP http://t.co/UJwBqAgJ3j
cwodtke	656155054357917696	Mon Oct 19 10:08:50 PDT 2015	REQUEST: One of my student groups is "reinventing the agency" & needs to understand client POV  If you have hired designers and can talk, LMK
cwodtke	655780620199530496	Sun Oct 18 09:20:58 PDT 2015	Power out, but Asilomar has a generator. So though we couldn't stay there (full of conference) we got our coffee! http://t.co/vBl7VIbcpq
cwodtke	655751114634215425	Sun Oct 18 07:23:43 PDT 2015	You can't *make* anyone listen, but... "When studying tools of influence, people always ask the question, “How ca... http://t.co/qFJpXnbXW8
cwodtke	655749723110952960	Sun Oct 18 07:18:11 PDT 2015	Story trumps facts  "Usually, influence means persuading people to believe what they currently do not believe. Th... http://t.co/yIeTFQsUu2
cwodtke	655589772962869249	Sat Oct 17 20:42:36 PDT 2015	Awesome with a side of awesome    Periodic Table Database  http://t.co/XbdTaCD9dH
cwodtke	655405182361075712	Sat Oct 17 08:29:06 PDT 2015	Comparison is the path to misery.     https://t.co/Jo5adnDSJd
cwodtke	655243791373172736	Fri Oct 16 21:47:48 PDT 2015	"Always, when a client is "difficult", it's because I need to shut up and listen"   Michael Beirut     via @cjforms
cwodtke	655231744124260352	Fri Oct 16 20:59:56 PDT 2015	A way to listen "I began experimenting with visualizing the rising sun coming up in people’s chests as I talked w... http://t.co/Nf46d1dGB5
cwodtke	655203907019272192	Fri Oct 16 19:09:19 PDT 2015	RT @TheGroveConsult: Do you really know what your teammates do? "#Rolemapping for Team Clarity" by Rachel Smith https://t.co/rnym0KtlYs htt…
cwodtke	655200545498468352	Fri Oct 16 18:55:57 PDT 2015	Visual Meetings haz insights. http://t.co/PDjZhpEgvF http://t.co/IjneLMdMSi
cwodtke	655157406624796674	Fri Oct 16 16:04:32 PDT 2015	No one is the boss of anyone. "It is an illusion that once upon a time managers could make their direct reports d... http://t.co/Purfnunk9i
cwodtke	655149781430374400	Fri Oct 16 15:34:14 PDT 2015	RT @Nsousanis: .@nwfilbert this discussion on interdisciplinarity was expanded on in Unflattening http://t.co/uT3yx2sMLi http://t.co/rWaDz2…
cwodtke	655149754746212352	Fri Oct 16 15:34:08 PDT 2015	RT @nwfilbert: Interdisciplinarity - by Sousanis http://t.co/9eCAnlslWY
cwodtke	655148601476169732	Fri Oct 16 15:29:33 PDT 2015	Assumptions are the most dangerous part of your life.
cwodtke	655010182133518336	Fri Oct 16 06:19:31 PDT 2015	RT @bspeed8: It's Ada Lovelace Day, celebrating women in STEM fields. On the problems they still face @heddle317 puts it best: http://t.co/…
cwodtke	655010100164227073	Fri Oct 16 06:19:12 PDT 2015	RT @PoliticalLine: Mike Huckabee tweeted we have a racism problem because of sin then immediately tweeted a racist tweet http://t.co/rNJ7bw…
cwodtke	654857529613119489	Thu Oct 15 20:12:56 PDT 2015	RT @NietzscheQuotes: The mother of excess is not joy but joylessness. #Nietzsche
cwodtke	654857493319847936	Thu Oct 15 20:12:47 PDT 2015	RT @TastingTable: An appreciation of the White Russian http://t.co/d3qL1imsfG http://t.co/jvz1A4uQkN
cwodtke	654835742519128065	Thu Oct 15 18:46:21 PDT 2015	I'm really unnerved by posts saying #GHC15 is not a feminist conference. Why? Is feminism a bad thing? Isn't feminism about equality?
cwodtke	654828575174987776	Thu Oct 15 18:17:53 PDT 2015	Need to help a colleague improve their efectivness, but not sure how'll s/he'll take it?   https://t.co/AEYvizHRNJ  &  http://t.co/9jiW1iUQiR
cwodtke	654801798021017600	Thu Oct 15 16:31:28 PDT 2015	RT @shradhac: Of all the biases, the mommy penalty is real. @sherylsandberg felt guilty leaving at 5:30 even though her performance didn't …
cwodtke	654801642210988033	Thu Oct 15 16:30:51 PDT 2015	RT @shestartedit: "By junior high, more boys want to lead than girls" - "be ambitious" -@sherylsandberg @ghc #GHC15 #womenintech
cwodtke	654801209232982016	Thu Oct 15 16:29:08 PDT 2015	RT @ghc: "Men don't get asked how they balance it all." @SusanWojcicki fireside chat w/ @moiraforbes. #GHC15 #womenintech http://t.co/cBfg1…
cwodtke	654801045541908482	Thu Oct 15 16:28:29 PDT 2015	RT @anitaborg_org: "We don't get what we don't ask for.  Negotiate."  @sherylsandberg #GHC15
cwodtke	654800653257052160	Thu Oct 15 16:26:56 PDT 2015	Stop everything. Read this. https://t.co/6XpcDdPNZq
cwodtke	654799349306667009	Thu Oct 15 16:21:45 PDT 2015	RT @anitaborg_org: "When negotiating say, 'I'd like to know if I'm getting paid the same as men.'" @sherylsandberg
cwodtke	654799330587504644	Thu Oct 15 16:21:40 PDT 2015	RT @anitaborg_org: "When men get more successful they are more liked, and women are less liked when they are more successful."  @sherylsand…
cwodtke	654798681221148672	Thu Oct 15 16:19:05 PDT 2015	RT @SDavisAli: What can male allies do?  Do not sit on a panel where women are not present.  Great advice from our speakers #MaleAllies #GH…
cwodtke	654798555714990080	Thu Oct 15 16:18:35 PDT 2015	RT @ghc: That little girl isn't bossy, that little girl has executive #leadership skills.  @sherylsandberg #GHC15 #WomenInTech #ourtimetole…
cwodtke	654749108343730176	Thu Oct 15 13:02:06 PDT 2015	RT @shoobe01: @cwodtke @daveixd I agree iOS9 has weird share/synch. Try this: mine had some photos from one of my ANDROID phones. Some. Not…
cwodtke	654715930212089857	Thu Oct 15 10:50:16 PDT 2015	Dear Internet    I like this one   https://t.co/nu8OHjQtjU   https://t.co/YvaLSgILMx
cwodtke	654714314264219648	Thu Oct 15 10:43:51 PDT 2015	That horrible feeling when you suddenly realize your birthday is going to suck this year, and you don't know how to stop it from blowing.
cwodtke	654521070649610240	Wed Oct 14 21:55:58 PDT 2015	The day started with a PC and car that didn't start. It ends with a PC that works, though is wiped clean, and renewed biking skills. Hmm.
cwodtke	654434186883764224	Wed Oct 14 16:10:43 PDT 2015	Design Lecture: On Prototyping — Medium    Wonderful write up from my sub, @udanium ... I need to do these too!  https://t.co/MLafGWHJas
cwodtke	654432244635832320	Wed Oct 14 16:03:00 PDT 2015	Oh god http://t.co/V0O565GzL9
cwodtke	654419895501762560	Wed Oct 14 15:13:56 PDT 2015	In other news, Windows ten is almost done installing, apparently my taxes are due and my mechanic hasn't called me back.
cwodtke	654419710503579648	Wed Oct 14 15:13:12 PDT 2015	So @lauraklein came by & now I'm changing my career to selling hard made notebooks on etsy.     Fuck you, electronics! http://t.co/luIKg8ljib
cwodtke	654390059899031552	Wed Oct 14 13:15:22 PDT 2015	Scotch and Wikipedia last night produced this.     I'm now 90% sure visual thinking is a protowriting logography. http://t.co/RkAf7pXFf0
cwodtke	654389277598486528	Wed Oct 14 13:12:16 PDT 2015	Muji pen holder out, ribbon hack in. http://t.co/23ctjZXlwD
cwodtke	654383325344206848	Wed Oct 14 12:48:37 PDT 2015	.@acroll thank you for being the only person who didn't say, what did you do wrong?
cwodtke	654383209497559040	Wed Oct 14 12:48:09 PDT 2015	Hell day report  PC factory reset "fixed" Yoga Pro, but gave me Windows 8. Sorting that next.     Also, I love @crashplan and @Dropbox
cwodtke	654367090757898241	Wed Oct 14 11:44:06 PDT 2015	Today: dropped car at auto shop. iPad keeps restoring kids pictures. Restoring factory settings on Yoga Pro.     I hate all electronics.
cwodtke	654330809403338753	Wed Oct 14 09:19:56 PDT 2015	So as I try to recover my yoga pro, I wonder what is it about fall that is causing all my stuff to break.
cwodtke	654326747316355072	Wed Oct 14 09:03:48 PDT 2015	So post my ios9 excitements, my car isn't starting properly and my PC just went down hard. Wtf universe?
cwodtke	654293325659246592	Wed Oct 14 06:50:59 PDT 2015	Photos my daughter took on her iPad are showing up magically on mine. Wtf Apple? http://t.co/Ak8bvBQzs0
cwodtke	654293106938871808	Wed Oct 14 06:50:07 PDT 2015	Finished a notebook. Get ready for a day of scan posts.
cwodtke	654292339544862721	Wed Oct 14 06:47:04 PDT 2015	Apple is making me into my grandmother.  http://t.co/IUzlFJ6YhH
cwodtke	654107438820360192	Tue Oct 13 18:32:20 PDT 2015	How do you learn?  When I see a great I idea, I put it in my notebook.  I feel I write it to my brain.  @SunniBrown http://t.co/hJv9fIB9zE
cwodtke	654105514284941312	Tue Oct 13 18:24:41 PDT 2015	Sometimes I really miss Kathy Sierra, though I know why she gave up Twitter (and was probably right to do so)  https://t.co/4L9P3da6ob
cwodtke	654104793691000832	Tue Oct 13 18:21:50 PDT 2015	Twilight and quatrefoil (yes @romanmars I do see them everywhere now)  See http://t.co/UqtNYoVjBx http://t.co/WKAte4P9Sy
cwodtke	654103904116826112	Tue Oct 13 18:18:18 PDT 2015	Attn @steveportigal https://t.co/DkBDDxZNXw
cwodtke	654064304027598848	Tue Oct 13 15:40:56 PDT 2015	RT @jddj: @ifenn @janepyle Here. Fixed it for you: http://t.co/f0vzr1XuuI
cwodtke	653985953229352960	Tue Oct 13 10:29:36 PDT 2015	I fear the muji pen holder is not working out. http://t.co/VA1JNAhBnr
cwodtke	653979973787652096	Tue Oct 13 10:05:50 PDT 2015	RT @MichaelMJJohn: @cwodtke "headaches"
cwodtke	653979685907378176	Tue Oct 13 10:04:42 PDT 2015	Do less, better.
cwodtke	653979573550321664	Tue Oct 13 10:04:15 PDT 2015	Big things grow stupid, from companies to OS,s.     What is the plural of OS?
cwodtke	653979174961438721	Tue Oct 13 10:02:40 PDT 2015	Which is harder, a truly viable third party political contender or a truly viable third party OS provider?
cwodtke	653978680406884353	Tue Oct 13 10:00:42 PDT 2015	Dear @APPLEOFFIClAL     Can I have ios8 back?
cwodtke	653975297973334016	Tue Oct 13 09:47:15 PDT 2015	Still experiencing crazy buggy behavior post ios9. What a mess.
cwodtke	653972961855037440	Tue Oct 13 09:37:58 PDT 2015	Love this book so much FIRST DRAWINGS: GENESIS OF VISUAL THINKING by Sylvia Fein http://t.co/wW5g8z74R5
cwodtke	653775149028675584	Mon Oct 12 20:31:56 PDT 2015	Survival tips. https://t.co/bJcVZ0aLmU
cwodtke	653773628849307648	Mon Oct 12 20:25:54 PDT 2015	RT @SciencePorn: You have only a few thousand years left. http://t.co/ey8G4Sagsu
cwodtke	653704698952679425	Mon Oct 12 15:52:00 PDT 2015	RT @kiwiconnectnz: Lessons from #Lean15, featuring @cwodtke @nickgerritsen @davidjbland @jseiden @liebermanlarry @Justin_Wilcox http://t.co…
cwodtke	653380147429511168	Sun Oct 11 18:22:21 PDT 2015	RT @Justin_Wilcox: @cwodtke huge thanks for this! You can look forward to seeing a circular concept model of FOCUS in future versions...all…
cwodtke	653380068249440256	Sun Oct 11 18:22:02 PDT 2015	RT @berkun: Users don’t hate change. They hate you. Great essay by @cwodtke on design hubris and misguided ambition https://t.co/55tEFOi0ml…
cwodtke	653260377233317888	Sun Oct 11 10:26:25 PDT 2015	Currently blowing my mind http://t.co/F01pWf0Yx4 http://t.co/uFKP0zX6ab
cwodtke	652193747694845952	Thu Oct 08 11:48:01 PDT 2015	Another question: why aren't people demanding refunds? We "bought" these apps  http://t.co/w2sdpRB5Wf
cwodtke	652186145913044992	Thu Oct 08 11:17:48 PDT 2015	If you think I'm being hard on Apple, read this. http://t.co/w2sdpRB5Wf http://t.co/LeFZi0IFZk
cwodtke	652185633213968384	Thu Oct 08 11:15:46 PDT 2015	Apple's newest employee. http://t.co/r6renVPgWg
cwodtke	652183511483330560	Thu Oct 08 11:07:20 PDT 2015	Isn't it odd that disruptive startups that used used to mock newspapers eventually adopt their business model? https://t.co/AX1XDcl8Hs
cwodtke	652182710291554308	Thu Oct 08 11:04:09 PDT 2015	RT @Jonathan_Blow: Now every time I plug in my iPhone, it badgers me to buy an iCloud account.
cwodtke	652182698585272320	Thu Oct 08 11:04:06 PDT 2015	RT @Jonathan_Blow: (Just after I posted this, Twitter pulled me away via a full-screen interrupt to bother me for my phone number.)
cwodtke	652182677555023872	Thu Oct 08 11:04:01 PDT 2015	RT @Jonathan_Blow: The common trait of all the technical devices and software I use  is that I want them to stop bothering me.
cwodtke	652182159441051649	Thu Oct 08 11:01:58 PDT 2015	Why do companies releases changes they don't will increase customer satisfaction? It seems unnecessarily risky.
cwodtke	652181992746840064	Thu Oct 08 11:01:18 PDT 2015	Ios9 is crazy buggy. It seems to have destabilized many apps.   IDK, but I suspect it's that Apple has deadlines instead of exit criteria.
cwodtke	652179818440626176	Thu Oct 08 10:52:40 PDT 2015	RT @rl_rohan: @cwodtke and @Justin_wilcox going heavy into ethics + lean methodology, great maturity on a hard topic #supercharge http://t.…
cwodtke	651992763416731648	Wed Oct 07 22:29:22 PDT 2015	World class show put on by @CreativeHQ at #Lean15    Don't miss next years!
cwodtke	651983961418153984	Wed Oct 07 21:54:24 PDT 2015	Awesome day of nerding out over LOTR locations with Wellington Rover's amazing guide Laura! http://t.co/iQiHjvcWz4
cwodtke	651578151332544512	Tue Oct 06 19:01:51 PDT 2015	RT @EdNZ: Gripping and slightly uncomfortable #startup theatre at #supercharge
cwodtke	651578023091703808	Tue Oct 06 19:01:21 PDT 2015	RT @jseiden: . @acroll killing it on hacks @ #supercharge  https://t.co/VjuOdf6GsT
cwodtke	651577988870307840	Tue Oct 06 19:01:12 PDT 2015	RT @Psoda_Bruce: #supercharge http://t.co/ZomXCnRi7D
cwodtke	651577610690912256	Tue Oct 06 18:59:42 PDT 2015	RT @rl_rohan: @acroll giving us an outstanding reveal about the intersection of ethics & business in the digital age #supercharge http://t.…
cwodtke	651576602078253056	Tue Oct 06 18:55:42 PDT 2015	RT @LEAN15_nz: #Supercharge isn't your average keynote conference - @cwodtke workshopping delegates #pitches #handson http://t.co/q2JIysbkNB
cwodtke	651570664843816960	Tue Oct 06 18:32:06 PDT 2015	RT @Psoda_Bruce: #supercharge http://t.co/ExNhMOst1H
cwodtke	651561074781614080	Tue Oct 06 17:54:00 PDT 2015	Just signed up for the full day LOTR tour!   W00t!    #FreakFlagFlying
cwodtke	651556442667810816	Tue Oct 06 17:35:35 PDT 2015	RT @nicoladoeswork: Can add 'telling @cwodtke a shark fact' to my done list.. #perksofthejob
cwodtke	651553093037916160	Tue Oct 06 17:22:17 PDT 2015	The article that started me down the change path. https://t.co/wzpPfEeXf8 #supercharge
cwodtke	651551934273327104	Tue Oct 06 17:17:41 PDT 2015	RT @HelloMissPotter: Absolutely loved @Justin_Wilcox and @cwodtke's interactive #Lean15?sessions! Sketch notes still going strong. http://t…
cwodtke	651540340038496256	Tue Oct 06 16:31:36 PDT 2015	RT @HelloMissPotter: Fantastic first 2 speakers at #Lean15 Supercharge. Sketch notes not as easy as they look! http://t.co/dHPflDWSNV
cwodtke	651536436936572929	Tue Oct 06 16:16:06 PDT 2015	Slides for today's talk at #supercharge on Designing for Change  http://t.co/lPfpDRvFgb    see also the "plan" http://t.co/VW9TQsFTN8
cwodtke	651532440649920512	Tue Oct 06 16:00:13 PDT 2015	RT @nataliaalbert: "If you make your users into super-heroes, they will be radically loyal" @cwodtke #supercharge
cwodtke	651532365324414976	Tue Oct 06 15:59:55 PDT 2015	RT @JessicaManins: Sold. You've got a new fan @cwodtke love your advice on user experience change #supercharge #userjourney  #adoption "tel…
cwodtke	651532293937299456	Tue Oct 06 15:59:38 PDT 2015	RT @hannieSM: Visualise changes as the hero's story. Think frodo @cwodtke #supercharge http://t.co/CyNyg4X27d
cwodtke	651532089494405120	Tue Oct 06 15:58:49 PDT 2015	RT @ErinRBanks: "Our values don't align with our users values" @cwodtke @LEAN15_nz #supercharge
cwodtke	651532027435446272	Tue Oct 06 15:58:34 PDT 2015	RT @JessicaManins: We are all in the change business but our users don't like change @cwodtke #supercharge  https://t.co/t9xUr3bOpM
cwodtke	651531921986465792	Tue Oct 06 15:58:09 PDT 2015	RT @NorthwardsDS: @cwodtke Talking "the ikea effect" at #supercharge "lean15 http://t.co/uMMF8lqMke
cwodtke	651531896845828097	Tue Oct 06 15:58:03 PDT 2015	RT @hannieSM: What happened to my dancing rainbow puking pigs? Don't cleanup user profiles @cwodtke #supercharge
cwodtke	651531873462521857	Tue Oct 06 15:57:58 PDT 2015	RT @rl_rohan: @cwodtke "if it's something you worked on or inhabit, unexpected change (forced upon us) is bad" #supercharge http://t.co/Sut…
cwodtke	651531830512869376	Tue Oct 06 15:57:47 PDT 2015	RT @nicore99: Elevator pitch ad-libs with @cwodtke, can you 9x a product? #supercharge http://t.co/6KQn7nlxFy
cwodtke	651531813202980864	Tue Oct 06 15:57:43 PDT 2015	RT @NorthwardsDS: .@cwodtke Was just dancing on stage at #supercharge #lean15 but everyone was writing in the audience :)
cwodtke	651495254764290048	Tue Oct 06 13:32:27 PDT 2015	#lean15 speaker @Justin_Wilcox is keeping entire medical practices away with his apple consumption. http://t.co/vBAhmuI4NV
cwodtke	651466859691274240	Tue Oct 06 11:39:37 PDT 2015	RT @TheMarySue: Twenty Years Later, a Look at How #Xena: Warrior Princess Changed Television  http://t.co/StKI8xGNXy http://t.co/eZwGtAZunn
cwodtke	651434297719549952	Tue Oct 06 09:30:14 PDT 2015	Workshop slides up, #Lean15 http://t.co/4MhgM6QLzK  Take these practices back to work with you!
cwodtke	651430222810640384	Tue Oct 06 09:14:02 PDT 2015	RT @DylanLongley: Christina Wodtke's session on thinking using your minds, hearts and hands http://t.co/wJ6J6Au05u
cwodtke	651430182130089984	Tue Oct 06 09:13:53 PDT 2015	RT @DylanLongley: @cwodtke communication penskills http://t.co/cB72GsamFc
cwodtke	651430051443949568	Tue Oct 06 09:13:21 PDT 2015	RT @wizact: #lean15 was one of the best conferences I've ever been to. Kinda life changing. Thanks @acroll & @cwodtke for such great sessio…
cwodtke	651301032463503360	Tue Oct 06 00:40:41 PDT 2015	RT @nataliaalbert: Work-shopping with a view #Lean15 @cwodtke http://t.co/HseUwM7tOs
cwodtke	651300818423906304	Tue Oct 06 00:39:50 PDT 2015	RT @avivaUX: Data immersion is a familiar concept to qualitative researchers http://t.co/ktlAHw6PWL @cwodtke
cwodtke	651300686840246272	Tue Oct 06 00:39:18 PDT 2015	RT @nataliaalbert: "Our hands are a good way to think" @cwodtke #Lean15
cwodtke	651269928440365056	Mon Oct 05 22:37:05 PDT 2015	Playlist http://t.co/LbSbnQBwHZ
cwodtke	651201280388395008	Mon Oct 05 18:04:18 PDT 2015	RT @hannieSM: Getting ready to learn 3 ways! @cwodtke #lean15 http://t.co/0a1yIwKBoH
cwodtke	651183792070090752	Mon Oct 05 16:54:49 PDT 2015	RT @trentmankelow: Some organisations have replaced Trust with Process. No wonder we're slow    @davidjbland #lean15
cwodtke	651183309964242945	Mon Oct 05 16:52:54 PDT 2015	RT @nataliaalbert: "If you are not embarrassed to put your idea out there, it's too late" @davidjbland #Lean15 http://t.co/EudfWLkzyl
cwodtke	651171760939757568	Mon Oct 05 16:07:00 PDT 2015	RT @LauraBlue4: Great points for @CatalystQLD team from #SiliconValley #startup consultant @cwodtke http://t.co/Ch4UpFizgH @sbxr @ColinKinn…
cwodtke	651171409385799682	Mon Oct 05 16:05:36 PDT 2015	Ready for this afternoons workshop at #lean15 with my portable document camera! http://t.co/8d8hARRM4A
cwodtke	651133011279282176	Mon Oct 05 13:33:02 PDT 2015	Customer lifetime value! http://t.co/0h1npGaW8h
cwodtke	651130042244706305	Mon Oct 05 13:21:14 PDT 2015	The power of drawing out your business models! @acroll uses visual thinker to get to business clarity. http://t.co/RFZ6RRx2ZZ
cwodtke	651128829499457537	Mon Oct 05 13:16:24 PDT 2015	What business are you in? @acroll at #lean15 http://t.co/wD1xk5lHGw
cwodtke	651127122996543489	Mon Oct 05 13:09:38 PDT 2015	From empathy to scale, a powerful startup model form @acroll at #lean15 http://t.co/MuHyORyGGo
cwodtke	651126726085357568	Mon Oct 05 13:08:03 PDT 2015	Engineers of growth  @acroll at #lean15 http://t.co/z61xsHXjoy
cwodtke	651125263246340096	Mon Oct 05 13:02:14 PDT 2015	This is data storytelling, via @acroll   #lean15 http://t.co/UFJIBgqKH6
cwodtke	651123055180169216	Mon Oct 05 12:53:28 PDT 2015	The art of picking metrics to watch, @acroll http://t.co/Z8GomGtRtL
cwodtke	651121632749096960	Mon Oct 05 12:47:49 PDT 2015	I still quite like this. It was done pre-Lean https://t.co/mWJKBEUnXo
cwodtke	651118842941321216	Mon Oct 05 12:36:44 PDT 2015	You've been warned.  @acroll #lean15 http://t.co/TCCsqzOMcE
cwodtke	651105522104467456	Mon Oct 05 11:43:48 PDT 2015	RT @CCAIxD: Don't miss this fabulous video of IxD Professor @cwodtke discussing Curiosity, the Universe, and Adventure!  https://t.co/5WAEgm…
cwodtke	651104724645646336	Mon Oct 05 11:40:37 PDT 2015	RT @ariannahuff: Looks like we’ve been doing the afternoon break all wrong: http://t.co/2BBi0C5FyI
cwodtke	651101214516510721	Mon Oct 05 11:26:41 PDT 2015	exploratory sketches for a concept model for  @Justin_Wilcox's FOCUS approach to business model design #lean15 http://t.co/tbFiCxvmtN
cwodtke	651080930174459904	Mon Oct 05 10:06:04 PDT 2015	RT @TeamBetween: Design is verb not a noun @cwodtke #lean15
cwodtke	650957797702549504	Mon Oct 05 01:56:47 PDT 2015	RT @edbatista: I LOVE that @cwodtke cites Lewin in her work on change. Let's also acknowledge Ed Schein http://t.co/meIpRj3trT https://t.co…
cwodtke	650889999542411264	Sun Oct 04 21:27:23 PDT 2015	Hey #lean15 some thoughts on change! http://t.co/Tf4IisvmJE
cwodtke	650889055475863552	Sun Oct 04 21:23:38 PDT 2015	Why @acroll is my new favorite thinker- this is a quote he made about what's wrong with our innovation approach. https://t.co/pzBdoYq1EX
cwodtke	650888484656250880	Sun Oct 04 21:21:22 PDT 2015	RT @jseiden: Similar to tactics discussed in my recent #lean15 talk. https://t.co/lmVhnjItXd
cwodtke	650883105784356864	Sun Oct 04 20:59:59 PDT 2015	RT @acroll: I love this. And @cwodtke may be my new favourite thinker. https://t.co/qb7AOkaYVB
cwodtke	650879882801483776	Sun Oct 04 20:47:11 PDT 2015	How to avoid running out of heart (as well as running out of money)   Pick your market with care. #lean15 http://t.co/Y9L3VVcoSB
cwodtke	650870249613426689	Sun Oct 04 20:08:54 PDT 2015	The Lean Startup has turned business conferences into UX cons.  Everyone cares about understanding & delighting users, and wants to know how.
cwodtke	650847277444022273	Sun Oct 04 18:37:37 PDT 2015	RT @newzealandtrenz: #lean15 Top discussions, Videos and more. Visit http://t.co/CiSHVfo1KM http://t.co/ORtrCCpK4X
cwodtke	650846861197119488	Sun Oct 04 18:35:58 PDT 2015	RT @trentmankelow: "Track outcomes, not features"    @jseiden #lean15
cwodtke	650846835381170176	Sun Oct 04 18:35:52 PDT 2015	RT @Freya_Hill: Buy-in is not agreement @justin_wilcox @LEAN15_nz #lean15 http://t.co/7AOy5AdV2p
cwodtke	650846652115189760	Sun Oct 04 18:35:08 PDT 2015	RT @trentmankelow: "The bottleneck is always at the top of the bottle" - Peter Drucker.     Leaders, it starts with you     #lean15 @davidjbland
cwodtke	650834791038738432	Sun Oct 04 17:48:00 PDT 2015	Finished http://t.co/fDk7w2245L and feeling mopey. Luckily I marked the places I want to go back to. http://t.co/1sPGNskMdE
cwodtke	650833266719612928	Sun Oct 04 17:41:57 PDT 2015	Recovering from an exciting morning talk, like you do. Or rather, like I do. 😉 http://t.co/7bEi5mBmqT
cwodtke	650832413791162368	Sun Oct 04 17:38:33 PDT 2015	RT @trentmankelow: The stories we love are full of struggle    @cwodtke #lean15
cwodtke	650832350905921537	Sun Oct 04 17:38:18 PDT 2015	RT @trentmankelow: Stories beat facts    @cwodtke #lean15
cwodtke	650832283700563968	Sun Oct 04 17:38:02 PDT 2015	RT @NickKapica: @cwodtke design is a verb not a noun #lean15
cwodtke	650831864844783616	Sun Oct 04 17:36:23 PDT 2015	RT @nataliaalbert: "Startups die more because they run out of heart more than run out of money" @cwodtke #Lean15
cwodtke	650831672913457153	Sun Oct 04 17:35:37 PDT 2015	I wonder what I said, that's my "tee hee" face.... https://t.co/KlVhmN28fW
cwodtke	650831371233964032	Sun Oct 04 17:34:25 PDT 2015	RT @trentmankelow: Friday are for "wins and wine". Have a communal celebration: engineering demos, design demos, Sales update    @cwodtke #le…
cwodtke	650830568091860993	Sun Oct 04 17:31:13 PDT 2015	.@jmeowmeow @miniver oh yeah, that's a mess. And not the okr's fault. The thing is, no process can fix broken humans,
cwodtke	650830343184842752	Sun Oct 04 17:30:20 PDT 2015	RT @jenniux: #LEAN15 @cwodtke #curioushuman - "The universe is so full of #awesome". Love her attitude and #positivity! http://t.co/XIv6Tjh…
cwodtke	650829988971704320	Sun Oct 04 17:28:55 PDT 2015	RT @ambmarkgilbert: Fabulous group of speakers at @LEAN15_nz.  #lean15 @CreativeHQ http://t.co/opPtgjzhVO
